1899545,114.0,99.7,1600.0,1536.8
1900282,100.0,99.7,1960.0,1538.7
1901419,131.0,99.8,2140.0,1543.9
1902046,83.0,99.9,1060.0,1546.9
1902667,83.0,99.8,870.0,1535.3
1903642,108.0,99.6,1830.0,1529.6
1904287,74.0,99.8,1010.0,1536.2
1904908,79.0,99.4,830.0,1526.7
1905741,84.0,99.1,1010.0,1520.0
1906460,98.0,98.8,1640.0,1511.4
1907387,112.0,98.7,1520.0,1504.2
1908242,111.0,98.7,1570.0,1501.5
1909043,96.0,98.7,1320.0,1500.9
1909736,72.0,98.6,990.0,1499.4
1910435,97.0,98.1,1050.0,1489.3
1911528,142.0,98.1,1770.0,1480.9
1912469,126.0,98.7,2770.0,1484.2
1913274,105.0,98.9,2630.0,1497.9
1913959,79.0,99.0,960.0,1510.2
1914644,97.0,98.9,1670.0,1507.9
1915323,86.0,98.8,1730.0,1511.6
1916288,107.0,99.2,1380.0,1523.6
1917263,112.0,99.2,2290.0,1519.9
1917852,90.0,99.4,1530.0,1530.6
1918709,103.0,99.4,2570.0,1533.9
1919366,87.0,99.5,1040.0,1543.7
1920065,97.0,99.4,1630.0,1537.0
1920764,86.0,99.5,1530.0,1541.8
1921803,113.0,99.6,1390.0,1547.7
1922574,105.0,99.8,2790.0,1548.6
1923437,106.0,99.8,2760.0,1566.0
1924618,135.0,100.0,1860.0,1575.4
1925465,116.0,100.4,1860.0,1582.7
1925992,83.0,100.8,870.0,1592.0
1926591,83.0,100.6,1460.0,1582.7
1927436,119.0,100.4,3440.0,1583.4
1928073,86.0,100.5,940.0,1604.3
1928968,90.0,100.3,1400.0,1600.6
1929965,122.0,100.4,1490.0,1591.3
1930850,106.0,100.8,1410.0,1597.4
1931625,87.0,100.8,950.0,1592.1
1932776,124.0,100.6,2300.0,1589.8
1933339,74.0,100.8,780.0,1592.0
1933976,83.0,100.4,1100.0,1571.5
1934859,101.0,100.5,1860.0,1575.8
1935560,99.0,100.6,1650.0,1581.4
1936289,100.0,100.7,1270.0,1582.1
1937072,98.0,100.6,1440.0,1578.9
1937951,106.0,100.4,1420.0,1572.7
1938796,105.0,100.7,1320.0,1572.0
1939565,93.0,100.8,1480.0,1572.6
1940434,99.0,100.8,2640.0,1572.0
1941179,91.0,100.8,2560.0,1578.4
1941940,95.0,100.7,1320.0,1589.7
1942621,91.0,100.5,950.0,1587.2
1943514,106.0,100.4,1380.0,1581.6
1944187,93.0,100.2,1390.0,1579.6
1945218,127.0,100.2,1970.0,1581.7
1945977,104.0,100.3,1210.0,1582.0
1946604,68.0,100.6,950.0,1585.8
1947645,107.0,100.2,1390.0,1563.6
1948386,82.0,100.5,1280.0,1567.7
1949171,92.0,100.5,1090.0,1565.7
1950108,111.0,100.4,1810.0,1565.7
1950759,92.0,100.8,1190.0,1574.2
1951642,109.0,100.5,1590.0,1565.5
1952201,70.0,100.6,3730.0,1556.6
1953470,125.0,100.5,2170.0,1585.3
1954349,106.0,100.8,2230.0,1595.0
1955036,90.0,100.9,1560.0,1606.0
1956045,103.0,100.7,1300.0,1610.9
1956768,81.0,100.6,1510.0,1606.8
1957497,106.0,100.5,1720.0,1610.2
1958398,109.0,100.6,1450.0,1614.8
1959101,85.0,100.6,1180.0,1605.6
1959884,105.0,100.2,1330.0,1599.8
1960589,89.0,100.0,1160.0,1591.3
1961388,103.0,99.8,1110.0,1584.1
1962197,93.0,99.9,1390.0,1585.3
1962856,57.0,99.9,650.0,1587.1
1963933,134.0,99.3,1780.0,1578.2
1964596,79.0,99.8,1070.0,1586.5
1965157,81.0,99.4,1450.0,1581.9
1965714,74.0,99.4,1360.0,1585.8
1966529,116.0,99.0,3300.0,1584.4
1967438,90.0,99.2,1400.0,1590.1
1968175,98.0,99.1,1060.0,1579.1
1969138,119.0,99.1,1850.0,1573.5
1969907,105.0,99.1,1360.0,1576.8
1970704,113.0,99.2,1590.0,1578.5
1971755,115.0,99.4,2320.0,1582.7
1972456,101.0,99.7,1470.0,1591.1
1973097,83.0,99.6,1490.0,1591.6
1973980,111.0,99.3,2010.0,1590.6
1974865,104.0,99.4,1350.0,1599.7
1975712,89.0,99.2,1170.0,1593.8
1976463,111.0,99.0,1660.0,1581.9
1977564,133.0,99.0,4150.0,1582.7
1978143,79.0,99.4,830.0,1610.4
1978950,99.0,99.1,1260.0,1601.9
1980205,142.0,99.2,3210.0,1602.8
1980948,103.0,99.4,1490.0,1618.9
1981515,82.0,99.5,1770.0,1614.2
1982052,67.0,99.0,900.0,1610.5
1983115,112.0,98.8,3230.0,1608.9
1983744,89.0,99.1,1120.0,1632.5
1984645,103.0,98.9,1300.0,1625.4
1985360,88.0,99.2,1730.0,1628.3
1986165,96.0,99.3,1660.0,1637.3
1987002,97.0,99.4,1090.0,1643.8
1987875,111.0,99.4,1570.0,1638.3
1988850,110.0,99.4,1850.0,1638.8
1989687,117.0,99.4,1290.0,1641.6
1990286,66.0,99.6,1210.0,1641.3
1991149,92.0,99.5,1620.0,1643.5
1991766,83.0,99.5,1100.0,1649.2
1992597,86.0,98.9,940.0,1642.5
1993316,101.0,98.5,1560.0,1624.2
1993935,76.0,98.5,800.0,1613.5
1994712,93.0,98.4,1010.0,1611.9
1995481,95.0,98.4,1410.0,1605.3
1996366,100.0,98.5,2470.0,1602.1
1997249,88.0,98.4,2520.0,1613.0
1998158,113.0,98.2,1890.0,1615.3
1998681,69.0,98.4,730.0,1618.9
1999250,79.0,98.1,1060.0,1600.5
1999983,99.0,98.0,1850.0,1600.7
